92.444,-214.05,1.55093
91.968,-223.707,1.49821
91.1582,-233.343,1.48172
89.9348,-252.639,1.5574
92.1842,-212.706,1.56348
91.9299,-220.702,1.51819
91.4016,-228.685,1.49493
90.7757,-236.662,1.49372
90.2281,-244.644,1.51454
89.9348,-252.639,1.5574
92.0853,-214.332,1.43381
91.0356,-223.872,1.4862
90.4183,-233.449,1.52426
90.097,-243.042,1.548
89.9348,-252.639,1.5574
92.5273,-213.148,1.4497
91.4744,-222.99,1.47853
90.6993,-232.858,1.50609
90.1902,-242.743,1.53238
89.9348,-252.639,1.5574
92.3028,-213.407,1.50143
89.9348,-252.639,1.5574
92.3996,-212.692,1.43294
91.4556,-220.646,1.47127
90.7903,-228.628,1.50288
89.9348,-252.639,1.5574
92.6193,-213.155,1.44469
91.5243,-222.993,1.47497
90.7207,-232.859,1.50384
90.1953,-242.743,1.53132
89.9348,-252.639,1.5574
92.8055,-212.971,1.50329
92.0047,-222.884,1.48105
91.1017,-232.788,1.48266
89.9348,-252.639,1.5574
92.4222,-213.362,1.48116
91.5628,-223.165,1.48703
90.804,-232.978,1.50169
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
90.8132,-237.413,1.47274
89.9348,-252.639,1.5574
91.8428,-213.066,1.4138
90.6963,-222.911,1.49133
90.1785,-232.811,1.54111
90.0163,-242.724,1.56313
89.9348,-252.639,1.5574
92.0894,-212.783,1.47804
91.2578,-222.729,1.49683
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
92.2078,-221.517,1.52415
91.7095,-229.404,1.49404
91.0397,-237.279,1.48063
90.3301,-245.15,1.48392
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
92.256,-221.038,1.53175
91.8317,-228.448,1.49604
91.156,-235.84,1.46382
90.3488,-244.226,1.49204
89.9348,-252.639,1.5574
92.2584,-213.395,1.47203
91.3747,-223.186,1.48993
90.6777,-232.992,1.51013
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
91.0683,-235.734,1.46339
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
91.6838,-230.272,1.48732
90.8392,-238.567,1.45206
89.9348,-252.639,1.5574
91.9699,-213.171,1.43911
90.946,-223.003,1.49233
89.9348,-252.639,1.5574
92.5378,-214.052,1.419
91.3318,-223.652,1.47074
90.5687,-233.298,1.51105
89.9348,-252.639,1.5574
91.8849,-212.844,1.5476
91.4753,-222.797,1.51555
90.8611,-232.739,1.5065
90.2713,-242.683,1.52045
89.9348,-252.639,1.5574
92.035,-213.472,1.52116
90.8074,-233.047,1.5062
89.9348,-252.639,1.5574
92.3203,-212.684,1.45681
89.9348,-252.639,1.5574
92.2485,-212.812,1.46368
91.312,-222.745,1.48961
90.625,-232.698,1.51388
90.1714,-242.665,1.53647
89.9348,-252.639,1.5574
92.7206,-213.004,1.42519
90.6726,-232.774,1.50529
89.9348,-252.639,1.5574
92.5245,-214.308,1.38418
91.1387,-223.823,1.46408
90.3997,-233.411,1.51958
89.9348,-252.639,1.5574
92.9272,-213.18,1.4335
90.8197,-232.863,1.49493
90.2228,-242.744,1.52604
89.9348,-252.639,1.5574
92.4445,-213.862,1.44333
91.3816,-223.523,1.47837
90.6366,-233.214,1.50906
90.1684,-242.922,1.53541
89.9348,-252.639,1.5574
92.9597,-212.797,1.42506
91.6953,-222.712,1.46241
90.788,-232.667,1.49691
90.2104,-242.646,1.52858
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
91.5768,-229.413,1.48256
90.8343,-237.29,1.47517
90.2268,-244.955,1.51025
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
90.8364,-236.988,1.47174
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
91.733,-228.894,1.4941
91.0848,-236.514,1.48052
90.3961,-244.131,1.48349
89.9348,-252.639,1.5574
92.4593,-213.843,1.48137
91.601,-223.527,1.48512
89.9348,-252.639,1.5574
92.6249,-212.66,1.45767
91.0779,-228.619,1.49191
89.9348,-252.639,1.5574
92.4937,-213.221,1.50019
91.7268,-223.068,1.48882
89.9348,-252.639,1.5574
92.0477,-213.344,1.46625
91.1645,-223.145,1.49495
89.9348,-252.639,1.5574
92.2128,-212.76,1.55075
91.7693,-222.737,1.50703
91.0406,-232.698,1.49357
90.3286,-242.66,1.51036
89.9348,-252.639,1.5574
92.1608,-214.135,1.48184
91.3553,-223.746,1.49334
90.684,-233.367,1.50976
90.1947,-242.998,1.53112
89.9348,-252.639,1.5574
92.2759,-213.024,1.47883
91.4224,-222.911,1.49133
90.7162,-232.809,1.5086
90.2045,-242.719,1.53062
89.9348,-252.639,1.5574
92.4059,-212.852,1.4843
90.2346,-242.675,1.52553
89.9348,-252.639,1.5574
92.5923,-212.638,1.46348
91.7833,-220.617,1.47652
90.5353,-236.61,1.51122
89.9348,-252.639,1.5574
92.4078,-213.261,1.49751
91.6399,-223.097,1.49068
90.8764,-232.933,1.49839
89.9348,-252.639,1.5574
92.3432,-213.342,1.48892
91.5388,-223.153,1.49077
90.8025,-232.971,1.5028
89.9348,-252.639,1.5574
92.3468,-213.022,1.46095
91.3827,-222.902,1.48597
90.6631,-232.801,1.51039
90.1824,-242.716,1.5342
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
90.9265,-238.472,1.44314
89.9348,-252.639,1.5574
92.0331,-213.133,1.49852
91.3283,-222.999,1.50174
90.6931,-232.871,1.51262
90.2033,-242.751,1.53118
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
91.7573,-229.726,1.49847
91.0924,-237.761,1.47999
90.3266,-245.788,1.47334
89.9348,-252.639,1.5574
92.5201,-212.848,1.49371
91.7094,-222.786,1.48754
90.9105,-232.724,1.4961
90.2701,-242.674,1.51939
89.9348,-252.639,1.5574
92.3553,-213.222,1.51665
91.7014,-223.074,1.49583
90.9442,-232.919,1.49569
89.9348,-252.639,1.5574
91.8253,-214.051,1.54128
91.3939,-223.701,1.51438
90.8023,-233.342,1.50809
89.9348,-252.639,1.5574
92.2411,-212.713,1.48207
91.5647,-220.685,1.49077
90.9704,-228.663,1.50264
90.4836,-236.648,1.51771
90.1298,-244.641,1.53596
89.9348,-252.639,1.5574
92.5271,-212.804,1.52957
91.9157,-222.766,1.49415
91.0923,-232.713,1.48698
90.3381,-242.666,1.50806
89.9348,-252.639,1.5574
92.4917,-213.391,1.45914
91.5003,-223.178,1.48086
90.7311,-232.984,1.50448
89.9348,-252.639,1.5574
92.6202,-213.001,1.44766
91.5389,-222.879,1.47579
90.7336,-232.783,1.50346
90.2003,-242.706,1.53067
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
91.7575,-229.724,1.49806
91.085,-237.758,1.47839
90.2996,-245.781,1.46991
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
90.9702,-233.217,1.45985
89.9348,-252.639,1.5574
92.5026,-213.035,1.47732
91.6054,-222.919,1.48462
89.9348,-252.639,1.5574
92.5919,-213.008,1.49013
91.7516,-222.904,1.48454
89.9348,-252.639,1.5574
92.4366,-213.27,1.50466
89.9348,-252.639,1.5574
92.627,-213.145,1.43481
91.4759,-222.98,1.47291
90.6756,-232.85,1.50604
90.1782,-242.739,1.53421
89.9348,-252.639,1.5574
92.3821,-213.919,1.50124
91.645,-223.592,1.49093
90.8866,-233.263,1.49685
89.9348,-252.639,1.5574
92.4478,-212.645,1.42043
91.4341,-220.601,1.46618
90.7487,-228.592,1.50276
89.9348,-252.639,1.5574
92.3825,-214.181,1.43424
91.2857,-223.758,1.47787
90.5665,-233.37,1.51294
90.1436,-243.001,1.53945
89.9348,-252.639,1.5574
92.2818,-212.885,1.46176
91.3304,-222.798,1.4882
90.633,-232.733,1.51295
90.1733,-242.682,1.53602
89.9348,-252.639,1.5574
92.3575,-213.93,1.489
91.5576,-223.595,1.48933
90.8151,-233.265,1.50084
89.9348,-252.639,1.5574
92.5674,-213.894,1.47273
89.9348,-252.639,1.5574
92.0563,-213.128,1.56591
91.7224,-223.015,1.51372
91.0376,-232.885,1.4949
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
91.699,-229.588,1.49369
91.0175,-237.554,1.47999
90.293,-245.517,1.4829
89.9348,-252.639,1.5574
92.3282,-213.338,1.4727
91.4366,-223.144,1.48816
90.7153,-232.964,1.50743
90.2022,-242.796,1.53051
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
91.0482,-237.494,1.48058
90.323,-245.436,1.48146
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
91.7023,-228.98,1.49199
91.0408,-236.643,1.4805
90.3626,-244.305,1.48765
89.9348,-252.639,1.5574
92.2026,-213.028,1.54952
91.7544,-222.938,1.50666
91.0297,-232.832,1.49368
89.9348,-252.639,1.5574
92.6649,-213.489,1.47506
89.9348,-252.639,1.5574
92.3778,-214.072,1.49917
91.6314,-223.706,1.49039
89.9348,-252.639,1.5574
92.6522,-212.696,1.41843
89.9348,-252.639,1.5574
92.4556,-212.919,1.44045
91.3586,-222.814,1.47924
90.6145,-232.741,1.51166
90.1609,-242.686,1.53771
89.9348,-252.639,1.5574
92.4942,-214.081,1.44944
91.4603,-223.69,1.47766
90.6941,-233.325,1.50506
90.1881,-242.977,1.53164
89.9348,-252.639,1.5574
92.2527,-213.457,1.52796
90.9495,-233.041,1.49622
89.9348,-252.639,1.5574
92.2564,-213.063,1.4543
91.2702,-222.929,1.48722
90.5855,-232.82,1.51537
90.1561,-242.726,1.53877
89.9348,-252.639,1.5574
92.2865,-213.333,1.51476
91.6337,-223.156,1.49725
90.9011,-232.975,1.49852
89.9348,-252.639,1.5574
92.0719,-212.972,1.45569
91.1208,-222.861,1.49285
90.499,-232.777,1.52218
90.1295,-242.705,1.5437
89.9348,-252.639,1.5574
92.8954,-213.155,1.50575
91.16,-232.88,1.47814
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
92.1825,-221.596,1.51915
91.6364,-229.56,1.48912
90.9378,-237.512,1.48086
90.2601,-245.466,1.49437
89.9348,-252.639,1.5574
92.2374,-212.865,1.49581
91.483,-222.798,1.49587
90.7798,-232.735,1.50615
90.2298,-242.682,1.52666
89.9348,-252.639,1.5574
92.691,-212.671,1.43118
91.7072,-220.628,1.46377
90.9685,-228.611,1.49269
90.4463,-236.612,1.51793
90.1115,-244.623,1.5395
89.9348,-252.639,1.5574
92.329,-213.415,1.44273
91.2731,-223.187,1.48238
90.5696,-232.991,1.51471
89.9348,-252.639,1.5574
92.3797,-214.036,1.55098
91.9141,-223.696,1.50011
91.1262,-233.336,1.48423
89.9348,-252.639,1.5574
92.1962,-212.901,1.50223
91.4844,-222.827,1.49818
90.7914,-232.755,1.50602
90.2354,-242.692,1.52576
89.9348,-252.639,1.5574
92.3089,-212.962,1.47358
91.4202,-222.862,1.48952
90.706,-232.776,1.5088
90.1998,-242.703,1.53143
89.9348,-252.639,1.5574
92.3721,-213.188,1.55507
91.9286,-223.06,1.50262
91.142,-232.913,1.48552
89.9348,-252.639,1.5574
92.5056,-214.278,1.50654
91.7809,-223.864,1.48766
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
90.9361,-237.451,1.48061
90.2588,-245.385,1.49429
89.9348,-252.639,1.5574
92.026,-214.006,1.46112
91.1277,-223.64,1.49358
90.5154,-233.296,1.52045
90.1358,-242.965,1.54172
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
91.6702,-229.151,1.49024
90.9948,-236.9,1.48093
90.3276,-244.65,1.49233
89.9348,-252.639,1.5574
92.0688,-214.145,1.50484
91.4022,-223.762,1.50031
90.7488,-233.379,1.50756
90.2218,-243.004,1.52659
89.9348,-252.639,1.5574
92.4387,-213.039,1.52844
89.9348,-252.639,1.5574
92.0241,-213.313,1.52247
91.4549,-223.143,1.50621
90.8077,-232.968,1.50661
89.9348,-252.639,1.5574
92.1445,-213.186,1.56017
91.7649,-223.058,1.51005
91.0533,-232.913,1.49288
89.9348,-252.639,1.5574
92.5816,-213.305,1.50957
91.8536,-223.135,1.48792
91.0229,-232.958,1.48867
89.9348,-252.639,1.5574
92.6761,-212.986,1.47746
90.9091,-232.786,1.49395
90.2645,-242.705,1.51981
89.9348,-252.639,1.5574
92.4025,-213.616,1.57095
91.3016,-233.342,1.46204
89.9348,-252.639,1.5574
